run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.344,1011,0,-180.0,-158.2,21.8,-14.4,-1521,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.344,1011,0,-180.0,-158.2,21.8,-7.6,-1521,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.344,1011,0,-180.0,-158.3,21.7,-10.7,-1515,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.359,1011,0,-180.0,-158.5,21.5,-18.9,-1503,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.359,1011,0,-180.0,-158.6,21.4,-19.5,-1496,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.359,1011,0,-180.0,-158.6,21.4,-17.2,-1490,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.375,1011,0,-180.0,-158.7,21.3,-15.3,-1484,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.375,1011,0,-180.0,-158.8,21.2,-15.8,-1478,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.375,1011,0,-180.0,-158.9,21.1,-15.9,-1472,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.391,1011,0,-180.0,-158.9,21.1,-10.3,-1472,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.391,1011,0,-180.0,-159.0,21.0,-14.0,-1466,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.391,1011,0,-180.0,-158.9,21.1,-3.2,-1473,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.406,1011,0,-180.0,-158.9,21.1,-2.1,-1473,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.406,1011,0,-180.0,-158.9,21.1,-1.6,-1473,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.406,1011,0,-180.0,-159.0,21.0,-9.0,-1466,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.422,1011,0,-180.0,-158.9,21.1,0.1,-1473,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.422,1011,0,-180.0,-159.0,21.0,-7.9,-1466,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.422,1011,0,-180.0,-158.9,21.1,0.7,-1473,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.437,1011,0,-180.0,-158.9,21.1,1.3,-1473,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.437,1011,0,-180.0,-158.9,21.1,0.8,-1473,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.437,1011,0,-180.0,-158.9,21.1,0.5,-1473,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.453,1011,0,-180.0,-158.9,21.1,0.3,-1473,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.453,1011,0,-180.0,-158.9,21.1,0.2,-1473,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.453,1011,0,-180.0,-158.9,21.1,0.1,-1473,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.453,1011,0,-180.0,-158.9,21.1,1.2,-1473,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.469,1011,0,-180.0,-158.9,21.1,0.7,-1473,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.469,1011,0,-180.0,-158.9,21.1,0.9,-1473,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.469,1011,0,-180.0,-158.9,21.1,2.1,-1473,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.484,1011,0,-180.0,-158.9,21.1,1.4,-1473,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.484,1011,0,-180.0,-158.9,21.1,2.2,-1473,880,1
tracking_tune_20260607_073448,tracking_0.5turn_neg,2.484,1011,0,-180.0,-158.9,21.1,3.2,-1473,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.016,1013,0,1800.0,0.5,-1799.5,41.9,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.016,1013,0,1800.0,1.6,-1798.4,109.6,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.016,1013,0,1800.0,3.9,-1796.1,233.9,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.031,1013,0,1800.0,6.1,-1793.9,322.0,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.031,1013,0,1800.0,8.8,-1791.2,394.6,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.031,1013,0,1800.0,11.8,-1788.2,459.9,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.047,1013,0,1800.0,14.1,-1785.9,480.6,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.047,1013,0,1800.0,16.9,-1783.1,496.8,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.047,1013,0,1800.0,19.2,-1780.8,499.3,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.062,1013,0,1800.0,22.0,-1778.0,500.8,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.062,1013,0,1800.0,24.3,-1775.7,501.8,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.062,1013,0,1800.0,26.9,-1773.1,490.0,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.078,1013,0,1800.0,29.1,-1770.9,488.8,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.078,1013,0,1800.0,31.6,-1768.4,478.7,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.078,1013,0,1800.0,33.6,-1766.4,465.4,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.078,1013,0,1800.0,36.1,-1763.9,473.4,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.094,1013,0,1800.0,38.1,-1761.9,468.6,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.094,1013,0,1800.0,40.7,-1759.3,469.6,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.094,1013,0,1800.0,43.2,-1756.8,470.6,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.109,1013,0,1800.0,45.2,-1754.8,455.5,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.109,1013,0,1800.0,47.5,-1752.5,444.6,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.109,1013,0,1800.0,49.6,-1750.4,442.9,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.125,1013,0,1800.0,52.2,-1747.8,456.0,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.125,1013,0,1800.0,54.3,-1745.7,460.3,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.125,1013,0,1800.0,56.8,-1743.2,453.8,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.141,1013,0,1800.0,58.6,-1741.4,437.6,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.141,1013,0,1800.0,61.0,-1739.0,442.8,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.141,1013,0,1800.0,62.9,-1737.1,444.0,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.156,1013,0,1800.0,65.2,-1734.8,434.5,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.156,1013,0,1800.0,67.8,-1732.2,450.5,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.156,1013,0,1800.0,69.7,-1730.3,442.4,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.172,1013,0,1800.0,72.2,-1727.8,442.8,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.172,1013,0,1800.0,74.1,-1725.9,437.2,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.172,1013,0,1800.0,76.1,-1723.9,441.4,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.187,1013,0,1800.0,78.5,-1721.5,437.7,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.187,1013,0,1800.0,80.5,-1719.5,442.7,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.187,1013,0,1800.0,82.9,-1717.1,437.8,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.203,1013,0,1800.0,84.7,-1715.3,430.1,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.203,1013,0,1800.0,87.0,-1713.0,431.3,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.203,1013,0,1800.0,89.3,-1710.7,429.8,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.203,1013,0,1800.0,91.1,-1708.9,426.9,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.219,1013,0,1800.0,93.5,-1706.5,432.3,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.219,1013,0,1800.0,95.4,-1704.6,431.1,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.219,1013,0,1800.0,97.8,-1702.2,429.8,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.234,1013,0,1800.0,99.8,-1700.2,428.7,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.234,1013,0,1800.0,102.0,-1698.0,416.6,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.234,1013,0,1800.0,103.8,-1696.2,412.9,8000,880,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.25,1013,0,1800.0,106.1,-1693.9,411.3,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.25,1013,0,1800.0,108.0,-1692.0,417.4,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.25,1013,0,1800.0,110.2,-1689.8,410.7,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.266,1013,0,1800.0,112.0,-1688.0,409.0,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.266,1013,0,1800.0,114.1,-1685.9,401.0,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.266,1013,0,1800.0,116.4,-1683.6,410.3,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.281,1013,0,1800.0,118.0,-1682.0,400.6,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.281,1013,0,1800.0,120.1,-1679.9,396.6,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.281,1013,0,1800.0,121.8,-1678.2,386.3,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.297,1013,0,1800.0,123.9,-1676.1,383.9,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.297,1013,0,1800.0,125.8,-1674.2,391.4,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.297,1013,0,1800.0,127.9,-1672.1,385.5,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.312,1013,0,1800.0,130.2,-1669.8,394.8,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.312,1013,0,1800.0,131.8,-1668.2,387.2,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.312,1013,0,1800.0,133.8,-1666.2,372.1,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.328,1013,0,1800.0,135.3,-1664.7,355.2,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.328,1013,0,1800.0,137.2,-1662.8,357.0,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.328,1013,0,1800.0,138.8,-1661.2,358.6,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.344,1013,0,1800.0,140.9,-1659.1,368.8,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.344,1013,0,1800.0,143.1,-1656.9,384.4,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.344,1013,0,1800.0,144.8,-1655.2,383.5,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.359,1013,0,1800.0,146.8,-1653.2,376.3,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.359,1013,0,1800.0,148.4,-1651.6,366.3,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.359,1013,0,1800.0,150.3,-1649.7,358.8,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.359,1013,0,1800.0,152.0,-1648.0,362.7,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.375,1013,0,1800.0,154.1,-1645.9,371.6,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.375,1013,0,1800.0,155.7,-1644.3,371.0,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.375,1013,0,1800.0,157.9,-1642.1,381.4,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.391,1013,0,1800.0,160.0,-1640.0,373.0,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.391,1013,0,1800.0,161.6,-1638.4,373.5,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.391,1013,0,1800.0,163.5,-1636.5,362.2,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.406,1013,0,1800.0,165.3,-1634.7,353.5,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.406,1013,0,1800.0,166.9,-1633.1,356.6,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.406,1013,0,1800.0,168.8,-1631.2,359.8,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.422,1013,0,1800.0,170.8,-1629.2,361.2,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.422,1013,0,1800.0,172.4,-1627.6,364.3,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.422,1013,0,1800.0,174.5,-1625.5,363.3,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.437,1013,0,1800.0,176.1,-1623.9,364.4,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.437,1013,0,1800.0,178.1,-1621.9,356.1,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.437,1013,0,1800.0,179.7,-1620.3,360.1,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.453,1013,0,1800.0,181.6,-1618.4,348.6,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.453,1013,0,1800.0,183.3,-1616.7,355.3,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.453,1013,0,1800.0,184.8,-1615.2,355.3,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.469,1013,0,1800.0,186.7,-1613.3,344.7,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.469,1013,0,1800.0,188.6,-1611.4,350.6,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.469,1013,0,1800.0,190.2,-1609.8,355.6,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.484,1013,0,1800.0,192.1,-1607.9,356.6,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.484,1013,0,1800.0,193.7,-1606.3,357.1,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.484,1013,0,1800.0,195.6,-1604.4,358.2,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.5,1013,0,1800.0,197.7,-1602.3,363.9,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.5,1013,0,1800.0,199.2,-1600.8,352.8,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.5,1013,0,1800.0,201.2,-1598.8,357.4,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.516,1013,0,1800.0,202.9,-1597.1,361.8,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.516,1013,0,1800.0,205.0,-1595.0,369.0,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.516,1013,0,1800.0,206.6,-1593.4,369.9,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.516,1013,0,1800.0,208.3,-1591.7,370.7,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.531,1013,0,1800.0,210.2,-1589.8,360.4,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.531,1013,0,1800.0,212.0,-1588.0,370.6,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.531,1013,0,1800.0,213.9,-1586.1,367.5,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.547,1013,0,1800.0,215.9,-1584.1,365.6,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.547,1013,0,1800.0,217.6,-1582.4,374.3,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.547,1013,0,1800.0,219.7,-1580.3,380.8,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.562,1013,0,1800.0,221.4,-1578.6,380.1,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.562,1013,0,1800.0,223.4,-1576.6,377.0,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.562,1013,0,1800.0,225.0,-1575.0,367.4,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.578,1013,0,1800.0,227.1,-1572.9,374.5,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.578,1013,0,1800.0,228.9,-1571.1,379.7,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.578,1013,0,1800.0,231.1,-1568.9,385.8,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.594,1013,0,1800.0,232.9,-1567.1,392.8,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.594,1013,0,1800.0,235.1,-1564.9,393.8,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.594,1013,0,1800.0,236.9,-1563.1,390.7,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.609,1013,0,1800.0,238.9,-1561.1,382.5,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.609,1013,0,1800.0,240.6,-1559.4,384.9,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.609,1013,0,1800.0,242.6,-1557.4,382.5,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.625,1013,0,1800.0,244.9,-1555.1,400.3,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.625,1013,0,1800.0,246.7,-1553.3,406.9,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.625,1013,0,1800.0,249.0,-1551.0,411.4,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.641,1013,0,1800.0,250.9,-1549.1,416.1,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.641,1013,0,1800.0,253.2,-1546.8,414.9,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.641,1013,0,1800.0,255.0,-1545.0,404.4,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.641,1013,0,1800.0,257.3,-1542.7,413.0,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.656,1013,0,1800.0,259.3,-1540.7,417.7,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.656,1013,0,1800.0,261.7,-1538.3,423.6,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.656,1013,0,1800.0,263.6,-1536.4,426.6,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.672,1013,0,1800.0,265.8,-1534.2,419.2,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.672,1013,0,1800.0,267.7,-1532.3,428.3,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.672,1013,0,1800.0,270.1,-1529.9,433.2,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.687,1013,0,1800.0,272.4,-1527.6,430.8,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.687,1013,0,1800.0,274.4,-1525.6,438.7,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.687,1013,0,1800.0,276.8,-1523.2,434.3,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.703,1013,0,1800.0,278.8,-1521.2,438.4,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.703,1013,0,1800.0,281.3,-1518.7,441.4,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.703,1013,0,1800.0,283.2,-1516.8,437.3,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.719,1013,0,1800.0,285.2,-1514.8,440.9,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.719,1013,0,1800.0,287.6,-1512.4,435.2,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.719,1013,0,1800.0,289.7,-1510.3,446.9,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.734,1013,0,1800.0,292.1,-1507.9,446.9,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.734,1013,0,1800.0,294.4,-1505.6,447.0,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.734,1013,0,1800.0,296.5,-1503.5,451.2,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.75,1013,0,1800.0,298.7,-1501.3,439.7,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.75,1013,0,1800.0,300.7,-1499.3,437.0,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.75,1013,0,1800.0,303.1,-1496.9,438.1,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.75,1013,0,1800.0,305.2,-1494.8,441.0,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.766,1013,0,1800.0,307.7,-1492.3,446.1,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.766,1013,0,1800.0,309.9,-1490.1,458.2,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.766,1013,0,1800.0,312.5,-1487.5,459.1,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.781,1013,0,1800.0,314.4,-1485.6,446.6,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.781,1013,0,1800.0,316.8,-1483.2,442.5,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.781,1013,0,1800.0,318.8,-1481.2,449.4,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.797,1013,0,1800.0,321.2,-1478.8,453.5,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.797,1013,0,1800.0,323.3,-1476.7,460.5,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.797,1013,0,1800.0,325.9,-1474.1,460.5,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.812,1013,0,1800.0,328.0,-1472.0,459.4,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.812,1013,0,1800.0,330.6,-1469.4,457.3,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.812,1013,0,1800.0,332.6,-1467.4,451.8,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.828,1013,0,1800.0,335.2,-1464.8,460.9,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.828,1013,0,1800.0,337.3,-1462.7,461.4,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.828,1013,0,1800.0,339.5,-1460.5,469.0,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.844,1013,0,1800.0,342.1,-1457.9,465.5,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.844,1013,0,1800.0,344.5,-1455.5,461.4,8000,905,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.844,1013,0,1800.0,346.6,-1453.4,465.9,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.859,1013,0,1800.0,349.3,-1450.7,475.5,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.859,1013,0,1800.0,351.4,-1448.6,476.9,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.859,1013,0,1800.0,354.0,-1446.0,475.5,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.875,1013,0,1800.0,356.1,-1443.9,470.7,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.875,1013,0,1800.0,358.8,-1441.2,471.2,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.875,1013,0,1800.0,360.9,-1439.1,467.8,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.875,1013,0,1800.0,363.1,-1436.9,473.2,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.891,1013,0,1800.0,365.6,-1434.4,465.6,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.891,1013,0,1800.0,367.8,-1432.2,474.4,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.891,1013,0,1800.0,370.4,-1429.6,476.3,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.906,1013,0,1800.0,372.8,-1427.2,467.6,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.906,1013,0,1800.0,374.9,-1425.1,463.9,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.906,1013,0,1800.0,377.4,-1422.6,466.2,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.922,1013,0,1800.0,379.5,-1420.5,464.4,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.922,1013,0,1800.0,382.1,-1417.9,468.9,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.922,1013,0,1800.0,384.7,-1415.3,464.0,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.937,1013,0,1800.0,386.8,-1413.2,464.7,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.937,1013,0,1800.0,389.2,-1410.8,448.8,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.937,1013,0,1800.0,391.0,-1409.0,432.2,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.953,1013,0,1800.0,393.5,-1406.5,439.7,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.953,1013,0,1800.0,395.4,-1404.6,442.8,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.953,1013,0,1800.0,397.9,-1402.1,451.7,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.969,1013,0,1800.0,400.3,-1399.7,446.8,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.969,1013,0,1800.0,402.3,-1397.7,449.7,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.969,1013,0,1800.0,404.6,-1395.4,441.1,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.984,1013,0,1800.0,406.5,-1393.5,429.3,8000,900,1
tracking_tune_20260607_073448,tracking_5turn_pos,0.984,1013,0,1800.0,409.0,-1391.0,436.9,8000,900,1
