run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.172,1009,0,180.0,125.3,-54.7,-2.5,2385,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.172,1009,0,180.0,125.3,-54.7,-2.2,2385,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.172,1009,0,180.0,125.3,-54.7,-2.4,2385,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.188,1009,0,180.0,125.3,-54.7,-2.5,2385,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.188,1009,0,180.0,125.4,-54.6,5.1,2381,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.188,1009,0,180.0,125.4,-54.6,3.2,2381,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.203,1009,0,180.0,125.4,-54.6,2.3,2381,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.203,1009,0,180.0,125.4,-54.6,1.6,2381,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.203,1009,0,180.0,125.4,-54.6,0.9,2381,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.219,1009,0,180.0,125.4,-54.6,1.6,2381,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.219,1009,0,180.0,125.4,-54.6,1.0,2381,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.219,1009,0,180.0,125.4,-54.6,0.6,2381,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.219,1009,0,180.0,125.4,-54.6,0.4,2381,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.234,1009,0,180.0,125.4,-54.6,0.2,2381,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.234,1009,0,180.0,125.4,-54.6,0.0,2382,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.234,1009,0,180.0,125.4,-54.6,0.0,2382,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.25,1009,0,180.0,125.5,-54.5,7.8,2377,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.25,1009,0,180.0,125.4,-54.6,-2.5,2382,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.25,1009,0,180.0,125.5,-54.5,6.4,2377,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.266,1009,0,180.0,125.5,-54.5,6.3,2377,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.266,1009,0,180.0,125.4,-54.6,-2.9,2382,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.266,1009,0,180.0,125.4,-54.6,-2.9,2382,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.281,1009,0,180.0,125.5,-54.5,6.1,2377,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.281,1009,0,180.0,125.4,-54.6,-2.7,2382,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.281,1009,0,180.0,125.5,-54.5,4.3,2378,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.297,1009,0,180.0,125.5,-54.5,4.2,2378,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.297,1009,0,180.0,125.5,-54.5,2.5,2378,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.297,1009,0,180.0,125.5,-54.5,1.7,2378,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.313,1009,0,180.0,125.5,-54.5,2.0,2378,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.313,1009,0,180.0,125.4,-54.6,-6.8,2382,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.313,1009,0,180.0,125.6,-54.4,9.5,2374,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.328,1009,0,180.0,125.5,-54.5,0.2,2378,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.328,1009,0,180.0,125.5,-54.5,-0.8,2378,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.328,1009,0,180.0,125.5,-54.5,-0.5,2378,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.344,1009,0,180.0,125.5,-54.5,-0.3,2378,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.344,1009,0,180.0,125.5,-54.5,-0.3,2378,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.344,1009,0,180.0,125.5,-54.5,-1.3,2378,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.359,1009,0,180.0,125.6,-54.4,6.6,2374,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.359,1009,0,180.0,125.6,-54.4,5.7,2374,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.359,1009,0,180.0,125.6,-54.4,5.6,2374,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.359,1009,0,180.0,125.6,-54.4,4.2,2374,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.375,1009,0,180.0,125.5,-54.5,-4.0,2378,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.375,1009,0,180.0,125.5,-54.5,-3.6,2378,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.375,1009,0,180.0,125.5,-54.5,-4.7,2378,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.391,1009,0,180.0,125.6,-54.4,3.6,2374,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.391,1009,0,180.0,125.6,-54.4,2.4,2374,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.391,1009,0,180.0,125.6,-54.4,2.1,2374,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.406,1009,0,180.0,125.6,-54.4,1.3,2374,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.406,1009,0,180.0,125.6,-54.4,0.8,2374,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.406,1009,0,180.0,125.6,-54.4,0.3,2374,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.422,1009,0,180.0,125.6,-54.4,0.2,2374,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.422,1009,0,180.0,125.6,-54.4,0.1,2374,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.422,1009,0,180.0,125.6,-54.4,0.1,2374,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.438,1009,0,180.0,125.6,-54.4,0.0,2374,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.438,1009,0,180.0,125.6,-54.4,-1.7,2374,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.438,1009,0,180.0,125.6,-54.4,-1.0,2374,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.453,1009,0,180.0,125.7,-54.3,6.7,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.453,1009,0,180.0,125.6,-54.4,-2.4,2374,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.453,1009,0,180.0,125.7,-54.3,5.6,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.469,1009,0,180.0,125.7,-54.3,5.7,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.469,1009,0,180.0,125.6,-54.4,-3.4,2374,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.469,1009,0,180.0,125.7,-54.3,5.8,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.484,1009,0,180.0,125.7,-54.3,4.1,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.484,1009,0,180.0,125.7,-54.3,3.8,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.484,1009,0,180.0,125.7,-54.3,3.2,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.5,1009,0,180.0,125.7,-54.3,3.6,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.5,1009,0,180.0,125.7,-54.3,4.2,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.5,1009,0,180.0,125.7,-54.3,4.1,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.5,1009,0,180.0,125.7,-54.3,3.1,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.516,1009,0,180.0,125.7,-54.3,3.3,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.516,1009,0,180.0,125.7,-54.3,2.7,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.516,1009,0,180.0,125.7,-54.3,1.6,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.531,1009,0,180.0,125.6,-54.4,-6.8,2374,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.531,1009,0,180.0,125.7,-54.3,2.4,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.531,1009,0,180.0,125.7,-54.3,2.1,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.547,1009,0,180.0,125.7,-54.3,1.4,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.547,1009,0,180.0,125.7,-54.3,0.8,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.547,1009,0,180.0,125.7,-54.3,0.5,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.563,1009,0,180.0,125.7,-54.3,0.3,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.563,1009,0,180.0,125.7,-54.3,0.2,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.563,1009,0,180.0,125.7,-54.3,0.1,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.578,1009,0,180.0,125.7,-54.3,0.1,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.578,1009,0,180.0,125.7,-54.3,0.8,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.578,1009,0,180.0,125.7,-54.3,1.1,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.594,1009,0,180.0,125.7,-54.3,0.7,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.594,1009,0,180.0,125.7,-54.3,1.2,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.594,1009,0,180.0,125.6,-54.4,-7.3,2374,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.609,1009,0,180.0,125.7,-54.3,1.3,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.609,1009,0,180.0,125.7,-54.3,0.9,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.609,1009,0,180.0,125.6,-54.4,-7.5,2374,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.625,1009,0,180.0,125.7,-54.3,1.8,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.625,1009,0,180.0,125.7,-54.3,1.2,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.625,1009,0,180.0,125.7,-54.3,0.7,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.641,1009,0,180.0,125.7,-54.3,0.4,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.641,1009,0,180.0,125.7,-54.3,0.3,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.641,1009,0,180.0,125.7,-54.3,0.0,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.641,1009,0,180.0,125.7,-54.3,0.0,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.656,1009,0,180.0,125.7,-54.3,0.0,2370,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.656,1009,0,180.0,125.7,-54.3,0.0,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.656,1009,0,180.0,125.7,-54.3,0.0,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.672,1009,0,180.0,125.7,-54.3,0.0,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.672,1009,0,180.0,125.7,-54.3,0.0,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.672,1009,0,180.0,125.7,-54.3,0.0,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.688,1009,0,180.0,125.7,-54.3,0.0,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.688,1009,0,180.0,125.7,-54.3,0.0,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.688,1009,0,180.0,125.7,-54.3,0.0,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.703,1009,0,180.0,125.7,-54.3,0.0,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.703,1009,0,180.0,125.7,-54.3,-0.9,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.703,1009,0,180.0,125.7,-54.3,-0.6,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.719,1009,0,180.0,125.7,-54.3,-0.4,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.719,1009,0,180.0,125.7,-54.3,-0.2,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.719,1009,0,180.0,125.7,-54.3,-0.1,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.734,1009,0,180.0,125.7,-54.3,-0.1,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.734,1009,0,180.0,125.7,-54.3,-0.1,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.734,1009,0,180.0,125.8,-54.2,6.9,2366,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.734,1009,0,180.0,125.7,-54.3,-2.1,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.75,1009,0,180.0,125.7,-54.3,-2.9,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.75,1009,0,180.0,125.7,-54.3,-3.7,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.75,1009,0,180.0,125.8,-54.2,4.1,2366,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.766,1009,0,180.0,125.8,-54.2,4.9,2366,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.766,1009,0,180.0,125.7,-54.3,-3.0,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.766,1009,0,180.0,125.8,-54.2,4.6,2366,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.781,1009,0,180.0,125.8,-54.2,4.6,2366,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.781,1009,0,180.0,125.7,-54.3,-4.8,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.781,1009,0,180.0,125.8,-54.2,4.3,2366,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.797,1009,0,180.0,125.7,-54.3,-4.6,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.797,1009,0,180.0,125.8,-54.2,4.8,2366,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.797,1009,0,180.0,125.7,-54.3,-5.1,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.813,1009,0,180.0,125.8,-54.2,3.2,2366,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.813,1009,0,180.0,125.8,-54.2,2.1,2366,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.813,1009,0,180.0,125.8,-54.2,2.2,2366,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.828,1009,0,180.0,125.7,-54.3,-6.0,2370,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.828,1009,0,180.0,125.8,-54.2,2.3,2366,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.828,1009,0,180.0,125.8,-54.2,2.3,2366,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.844,1009,0,180.0,125.8,-54.2,1.4,2366,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.844,1009,0,180.0,125.8,-54.2,0.9,2366,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.844,1009,0,180.0,125.8,-54.2,0.6,2366,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.859,1009,0,180.0,125.8,-54.2,0.3,2366,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.859,1009,0,180.0,125.8,-54.2,0.5,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.859,1009,0,180.0,125.8,-54.2,1.0,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.859,1009,0,180.0,125.8,-54.2,0.6,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.875,1009,0,180.0,125.8,-54.2,0.4,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.875,1009,0,180.0,125.8,-54.2,0.2,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.875,1009,0,180.0,125.8,-54.2,0.3,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.891,1009,0,180.0,125.8,-54.2,0.2,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.891,1009,0,180.0,125.8,-54.2,-0.5,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.891,1009,0,180.0,125.8,-54.2,-0.3,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.906,1009,0,180.0,125.8,-54.2,-1.2,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.906,1009,0,180.0,125.8,-54.2,-0.7,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.906,1009,0,180.0,125.8,-54.2,-0.4,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.922,1009,0,180.0,125.8,-54.2,-0.5,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.922,1009,0,180.0,125.8,-54.2,-1.2,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.922,1009,0,180.0,125.8,-54.2,-0.7,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.938,1009,0,180.0,125.8,-54.2,-1.2,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.938,1009,0,180.0,125.8,-54.2,-1.4,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.938,1009,0,180.0,125.8,-54.2,-2.4,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.953,1009,0,180.0,125.8,-54.2,-2.4,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.953,1009,0,180.0,125.8,-54.2,-2.8,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.953,1009,0,180.0,125.9,-54.1,3.9,2362,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.969,1009,0,180.0,125.9,-54.1,2.8,2362,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.969,1009,0,180.0,125.8,-54.2,-6.3,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.969,1009,0,180.0,125.9,-54.1,2.4,2362,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.984,1009,0,180.0,125.8,-54.2,-6.2,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.984,1009,0,180.0,125.9,-54.1,2.8,2362,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.984,1009,0,180.0,125.9,-54.1,1.7,2362,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,1.984,1009,0,180.0,125.8,-54.2,-6.9,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.0,1009,0,180.0,125.9,-54.1,2.1,2362,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.0,1009,0,180.0,125.9,-54.1,1.2,2362,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.0,1009,0,180.0,125.9,-54.1,0.8,2362,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.016,1009,0,180.0,125.8,-54.2,-7.5,2366,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.016,1009,0,180.0,125.9,-54.1,1.0,2362,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.016,1009,0,180.0,125.9,-54.1,0.7,2362,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.031,1009,0,180.0,125.9,-54.1,0.4,2362,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.031,1009,0,180.0,125.9,-54.1,8.2,2358,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.031,1009,0,180.0,125.9,-54.1,-0.6,2362,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.047,1009,0,180.0,125.9,-54.1,-0.4,2362,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.047,1009,0,180.0,125.9,-54.1,7.2,2358,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.047,1009,0,180.0,125.9,-54.1,-3.0,2362,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.063,1009,0,180.0,125.9,-54.1,-3.4,2362,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.063,1009,0,180.0,125.9,-54.1,-4.2,2362,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.063,1009,0,180.0,125.9,-54.1,-4.1,2362,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.078,1009,0,180.0,125.9,-54.1,-3.3,2362,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.078,1009,0,180.0,125.9,-54.1,5.7,2358,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.078,1009,0,180.0,125.9,-54.1,-3.7,2362,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.094,1009,0,180.0,125.9,-54.1,3.5,2358,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.094,1009,0,180.0,125.9,-54.1,2.5,2358,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.094,1009,0,180.0,125.9,-54.1,2.4,2358,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.109,1009,0,180.0,125.9,-54.1,2.2,2358,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.109,1009,0,180.0,125.9,-54.1,1.5,2358,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.109,1009,0,180.0,125.9,-54.1,0.7,2358,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.125,1009,0,180.0,125.9,-54.1,0.4,2358,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.125,1009,0,180.0,125.9,-54.1,1.3,2358,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.125,1009,0,180.0,126.0,-54.0,8.8,2354,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.125,1009,0,180.0,125.9,-54.1,-1.0,2359,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.141,1009,0,180.0,125.9,-54.1,-0.7,2359,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.141,1009,0,180.0,125.9,-54.1,-1.1,2359,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.141,1009,0,180.0,125.9,-54.1,-0.7,2359,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.156,1009,0,180.0,125.9,-54.1,-0.6,2359,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.156,1009,0,180.0,125.9,-54.1,-0.9,2359,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.156,1009,0,180.0,125.9,-54.1,-2.2,2359,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.172,1009,0,180.0,125.9,-54.1,-2.2,2359,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.172,1009,0,180.0,125.9,-54.1,-2.2,2359,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.172,1009,0,180.0,126.0,-54.0,4.9,2354,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.188,1009,0,180.0,125.9,-54.1,-2.8,2359,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.188,1009,0,180.0,125.9,-54.1,-1.7,2359,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.188,1009,0,180.0,125.9,-54.1,-3.3,2359,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.203,1009,0,180.0,126.0,-54.0,4.9,2354,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.203,1009,0,180.0,125.9,-54.1,-3.3,2359,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.203,1009,0,180.0,126.0,-54.0,3.7,2355,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.219,1009,0,180.0,125.9,-54.1,-4.5,2359,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.219,1009,0,180.0,125.9,-54.1,-2.7,2359,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.219,1009,0,180.0,126.0,-54.0,5.7,2354,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.234,1009,0,180.0,126.0,-54.0,4.0,2355,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.234,1009,0,180.0,126.0,-54.0,3.0,2355,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.234,1009,0,180.0,126.0,-54.0,2.7,2355,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.234,1009,0,180.0,125.9,-54.1,-6.0,2359,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.25,1009,0,180.0,126.0,-54.0,2.8,2355,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.25,1009,0,180.0,126.0,-54.0,2.8,2355,935,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.25,1009,0,180.0,126.0,-54.0,2.1,2355,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.266,1009,0,180.0,126.0,-54.0,1.3,2355,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.266,1009,0,180.0,126.0,-54.0,0.8,2355,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.266,1009,0,180.0,126.0,-54.0,1.5,2355,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.281,1009,0,180.0,126.0,-54.0,0.9,2355,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.281,1009,0,180.0,126.0,-54.0,0.6,2355,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.281,1009,0,180.0,126.0,-54.0,0.4,2355,930,1
tracking_tune_20260607_073121,tracking_0.5turn_pos,2.297,1009,0,180.0,126.0,-54.0,0.2,2355,930,1
