run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_073314,tracking_5turn_pos,3.656,1013,0,1800.0,1540.7,-259.3,398.0,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.656,1013,0,1800.0,1542.4,-257.6,388.1,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.656,1013,0,1800.0,1544.2,-255.8,394.8,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.672,1013,0,1800.0,1546.3,-253.7,382.1,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.672,1013,0,1800.0,1548.5,-251.5,393.3,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.672,1013,0,1800.0,1550.2,-249.8,395.8,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.672,1013,0,1800.0,1552.3,-247.7,392.2,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.687,1013,0,1800.0,1554.0,-246.0,387.1,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.687,1013,0,1800.0,1556.0,-244.0,379.0,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.687,1013,0,1800.0,1557.7,-242.3,373.8,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.703,1013,0,1800.0,1559.8,-240.2,374.5,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.703,1013,0,1800.0,1561.6,-238.4,385.2,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.703,1013,0,1800.0,1563.8,-236.2,389.5,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.718,1013,0,1800.0,1565.6,-234.4,387.8,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.718,1013,0,1800.0,1567.4,-232.6,387.4,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.718,1013,0,1800.0,1569.4,-230.6,376.3,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.734,1013,0,1800.0,1571.0,-229.0,366.4,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.734,1013,0,1800.0,1572.9,-227.1,363.2,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.734,1013,0,1800.0,1574.9,-225.1,367.4,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.75,1013,0,1800.0,1576.8,-223.2,385.9,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.75,1013,0,1800.0,1578.9,-221.1,391.2,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.75,1013,0,1800.0,1580.5,-219.5,387.2,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.765,1013,0,1800.0,1582.6,-217.4,377.9,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.765,1013,0,1800.0,1584.1,-215.9,366.7,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.765,1013,0,1800.0,1586.1,-213.9,358.2,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.781,1013,0,1800.0,1587.7,-212.3,361.9,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.781,1013,0,1800.0,1589.4,-210.6,364.5,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.781,1013,0,1800.0,1591.5,-208.5,368.7,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.781,1013,0,1800.0,1593.3,-206.7,375.7,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.797,1013,0,1800.0,1595.4,-204.6,377.6,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.797,1013,0,1800.0,1597.1,-202.9,374.8,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.797,1013,0,1800.0,1598.9,-201.1,363.1,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.812,1013,0,1800.0,1600.5,-199.5,364.0,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.812,1013,0,1800.0,1602.3,-197.7,352.6,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.812,1013,0,1800.0,1604.4,-195.6,368.1,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.828,1013,0,1800.0,1606.1,-193.9,371.9,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.828,1013,0,1800.0,1608.3,-191.7,383.0,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.828,1013,0,1800.0,1609.9,-190.1,372.0,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.843,1013,0,1800.0,1611.7,-188.3,376.3,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.843,1013,0,1800.0,1613.7,-186.3,368.7,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.843,1013,0,1800.0,1615.3,-184.7,368.4,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.859,1013,0,1800.0,1617.3,-182.7,360.8,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.859,1013,0,1800.0,1618.8,-181.2,347.9,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.859,1013,0,1800.0,1620.8,-179.2,352.3,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.875,1013,0,1800.0,1622.5,-177.5,357.5,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.875,1013,0,1800.0,1624.4,-175.6,358.4,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.875,1013,0,1800.0,1626.0,-174.0,358.0,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.89,1013,0,1800.0,1628.1,-171.9,372.1,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.89,1013,0,1800.0,1629.7,-170.3,369.1,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.89,1013,0,1800.0,1631.6,-168.4,366.4,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.906,1013,0,1800.0,1633.5,-166.5,359.7,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.906,1013,0,1800.0,1635.2,-164.8,362.5,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.906,1013,0,1800.0,1637.2,-162.8,364.7,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.906,1013,0,1800.0,1638.9,-161.1,367.4,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.922,1013,0,1800.0,1640.6,-159.4,368.5,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.922,1013,0,1800.0,1642.7,-157.3,373.6,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.922,1013,0,1800.0,1644.3,-155.7,372.3,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.937,1013,0,1800.0,1646.4,-153.6,369.2,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.937,1013,0,1800.0,1648.0,-152.0,370.1,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.937,1013,0,1800.0,1650.1,-149.9,371.8,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.953,1013,0,1800.0,1652.2,-147.8,381.6,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.953,1013,0,1800.0,1653.8,-146.2,380.6,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.953,1013,0,1800.0,1656.0,-144.0,390.1,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.968,1013,0,1800.0,1657.8,-142.2,395.1,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.968,1013,0,1800.0,1659.8,-140.2,382.0,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.968,1013,0,1800.0,1661.6,-138.4,384.3,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.984,1013,0,1800.0,1663.8,-136.2,388.1,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.984,1013,0,1800.0,1665.6,-134.4,395.2,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,3.984,1013,0,1800.0,1667.9,-132.1,401.9,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.0,1013,0,1800.0,1669.8,-130.2,409.9,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.0,1013,0,1800.0,1672.0,-128.0,403.9,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.0,1013,0,1800.0,1673.8,-126.2,398.0,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.015,1013,0,1800.0,1675.9,-124.1,396.2,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.015,1013,0,1800.0,1677.7,-122.3,401.2,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.015,1013,0,1800.0,1680.0,-120.0,419.8,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.031,1013,0,1800.0,1682.3,-117.7,424.4,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.031,1013,0,1800.0,1684.2,-115.8,421.8,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.031,1013,0,1800.0,1686.5,-113.5,421.8,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.031,1013,0,1800.0,1688.5,-111.5,423.4,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.047,1013,0,1800.0,1690.8,-109.2,419.1,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.047,1013,0,1800.0,1692.6,-107.4,416.3,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.047,1013,0,1800.0,1695.0,-105.0,420.2,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.062,1013,0,1800.0,1697.0,-103.0,430.5,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.062,1013,0,1800.0,1698.9,-101.1,428.7,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.062,1013,0,1800.0,1701.3,-98.7,433.6,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.078,1013,0,1800.0,1703.6,-96.4,433.0,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.078,1013,0,1800.0,1705.6,-94.4,443.6,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.078,1013,0,1800.0,1708.0,-92.0,445.5,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.093,1013,0,1800.0,1710.3,-89.7,437.5,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.093,1013,0,1800.0,1712.3,-87.7,442.0,6000,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.093,1013,0,1800.0,1714.7,-85.3,435.5,5943,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.109,1013,0,1800.0,1716.8,-83.2,446.5,5795,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.109,1013,0,1800.0,1719.2,-80.8,445.2,5623,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.109,1013,0,1800.0,1721.6,-78.4,439.7,5458,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.125,1013,0,1800.0,1723.4,-76.6,429.6,5329,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.125,1013,0,1800.0,1725.7,-74.3,423.7,5170,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.125,1013,0,1800.0,1727.8,-72.2,414.8,5023,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.14,1013,0,1800.0,1729.6,-70.4,410.2,4901,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.14,1013,0,1800.0,1731.7,-68.3,403.8,4754,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.14,1013,0,1800.0,1733.3,-66.7,389.2,4644,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.156,1013,0,1800.0,1735.1,-64.9,369.2,4515,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.156,1013,0,1800.0,1736.7,-63.3,362.4,4405,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.156,1013,0,1800.0,1738.7,-61.3,356.4,4270,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.172,1013,0,1800.0,1740.1,-59.9,348.2,4166,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.172,1013,0,1800.0,1742.1,-57.9,347.7,4031,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.172,1013,0,1800.0,1743.7,-56.3,348.3,3921,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.187,1013,0,1800.0,1745.4,-54.6,334.9,3799,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.187,1013,0,1800.0,1746.7,-53.3,318.8,3707,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.187,1013,0,1800.0,1748.2,-51.8,297.1,3604,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.187,1013,0,1800.0,1749.5,-50.5,288.8,3518,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.203,1013,0,1800.0,1750.7,-49.3,262.1,3433,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.203,1013,0,1800.0,1751.7,-48.3,248.6,3366,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.203,1013,0,1800.0,1752.9,-47.1,242.3,3280,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.218,1013,0,1800.0,1754.2,-45.8,244.0,3188,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.218,1013,0,1800.0,1755.4,-44.6,249.3,3108,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.218,1013,0,1800.0,1756.7,-43.3,248.1,3016,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.234,1013,0,1800.0,1757.7,-42.3,244.5,2943,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.234,1013,0,1800.0,1759.0,-41.0,236.6,2857,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.234,1013,0,1800.0,1760.2,-39.8,232.5,2771,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.25,1013,0,1800.0,1761.0,-39.0,212.7,2717,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.25,1013,0,1800.0,1762.0,-38.0,202.0,2644,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.25,1013,0,1800.0,1762.7,-37.3,186.1,2595,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.265,1013,0,1800.0,1763.5,-36.5,169.1,2540,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.265,1013,0,1800.0,1764.1,-35.9,149.9,2504,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.265,1013,0,1800.0,1764.8,-35.2,139.1,2456,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.281,1013,0,1800.0,1765.4,-34.6,138.3,2413,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.281,1013,0,1800.0,1766.1,-33.9,132.8,2364,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.281,1013,0,1800.0,1766.8,-33.2,130.2,2315,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.297,1013,0,1800.0,1767.4,-32.6,133.4,2272,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.297,1013,0,1800.0,1768.1,-31.9,131.6,2223,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.297,1013,0,1800.0,1768.7,-31.3,134.2,2180,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.312,1013,0,1800.0,1769.6,-30.4,144.7,2118,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.312,1013,0,1800.0,1770.3,-29.7,148.5,2069,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.312,1013,0,1800.0,1771.1,-28.9,146.9,2014,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.328,1013,0,1800.0,1771.6,-28.4,137.3,1977,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.328,1013,0,1800.0,1772.3,-27.7,133.1,1928,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.328,1013,0,1800.0,1772.8,-27.2,126.2,1892,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.343,1013,0,1800.0,1773.5,-26.5,126.5,1842,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.343,1013,0,1800.0,1774.0,-26.0,115.6,1812,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.343,1013,0,1800.0,1774.3,-25.7,102.7,1788,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.359,1013,0,1800.0,1774.7,-25.3,86.1,1764,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.359,1013,0,1800.0,1774.9,-25.1,69.2,1752,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.359,1013,0,1800.0,1775.0,-25.0,52.8,1741,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.359,1013,0,1800.0,1775.1,-24.9,40.4,1735,905,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.375,1013,0,1800.0,1775.2,-24.8,28.5,1729,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.375,1013,0,1800.0,1775.4,-24.6,32.8,1717,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.375,1013,0,1800.0,1775.5,-24.5,26.0,1711,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.39,1013,0,1800.0,1775.7,-24.3,30.8,1699,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.39,1013,0,1800.0,1775.8,-24.2,31.9,1686,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.39,1013,0,1800.0,1775.9,-24.1,28.0,1680,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.406,1013,0,1800.0,1776.2,-23.8,34.9,1662,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.406,1013,0,1800.0,1776.4,-23.6,36.6,1649,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.406,1013,0,1800.0,1776.5,-23.5,38.1,1637,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.422,1013,0,1800.0,1776.8,-23.2,43.0,1618,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.422,1013,0,1800.0,1777.0,-23.0,38.9,1606,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.422,1013,0,1800.0,1777.1,-22.9,40.2,1594,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.437,1013,0,1800.0,1777.4,-22.6,43.5,1575,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.437,1013,0,1800.0,1777.8,-22.2,52.9,1551,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.437,1013,0,1800.0,1778.0,-22.0,55.5,1532,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.453,1013,0,1800.0,1778.4,-21.6,58.9,1507,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.453,1013,0,1800.0,1778.8,-21.2,69.5,1476,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.453,1013,0,1800.0,1779.0,-21.0,55.8,1465,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.468,1013,0,1800.0,1779.1,-20.9,44.4,1459,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.468,1013,0,1800.0,1779.2,-20.8,33.5,1453,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.468,1013,0,1800.0,1779.2,-20.8,20.3,1454,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.484,1013,0,1800.0,1779.2,-20.8,12.4,1454,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.484,1013,0,1800.0,1779.2,-20.8,7.5,1454,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.484,1013,0,1800.0,1779.2,-20.8,5.1,1454,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.484,1013,0,1800.0,1779.2,-20.8,3.4,1454,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.5,1013,0,1800.0,1779.2,-20.8,1.2,1454,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.5,1013,0,1800.0,1779.2,-20.8,0.1,1454,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.5,1013,0,1800.0,1779.2,-20.8,-1.0,1454,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.515,1013,0,1800.0,1779.3,-20.7,6.1,1448,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.515,1013,0,1800.0,1779.3,-20.7,3.5,1448,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.515,1013,0,1800.0,1779.3,-20.7,2.1,1448,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.531,1013,0,1800.0,1779.3,-20.7,1.4,1448,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.531,1013,0,1800.0,1779.3,-20.7,0.9,1448,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.531,1013,0,1800.0,1779.3,-20.7,6.2,1442,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.547,1013,0,1800.0,1779.3,-20.7,4.1,1442,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.547,1013,0,1800.0,1779.4,-20.6,10.5,1435,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.547,1013,0,1800.0,1779.4,-20.6,8.0,1436,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.562,1013,0,1800.0,1779.4,-20.6,4.9,1436,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.562,1013,0,1800.0,1779.5,-20.5,10.2,1429,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.562,1013,0,1800.0,1779.5,-20.5,6.3,1429,900,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.578,1013,0,1800.0,1779.5,-20.5,3.8,1430,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.578,1013,0,1800.0,1779.6,-20.4,9.2,1423,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.578,1013,0,1800.0,1779.7,-20.3,12.9,1417,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.593,1013,0,1800.0,1779.8,-20.2,15.8,1411,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.593,1013,0,1800.0,1779.9,-20.1,17.4,1405,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.593,1013,0,1800.0,1780.0,-20.0,17.7,1398,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.609,1013,0,1800.0,1780.1,-19.9,26.9,1386,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.609,1013,0,1800.0,1780.1,-19.9,15.6,1386,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.609,1013,0,1800.0,1780.3,-19.7,20.6,1374,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.609,1013,0,1800.0,1780.5,-19.5,27.5,1361,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.625,1013,0,1800.0,1780.7,-19.3,27.9,1349,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.625,1013,0,1800.0,1780.8,-19.2,31.6,1337,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.625,1013,0,1800.0,1780.9,-19.1,25.4,1331,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.64,1013,0,1800.0,1781.1,-18.9,29.1,1318,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.64,1013,0,1800.0,1781.4,-18.6,38.2,1299,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.64,1013,0,1800.0,1781.5,-18.5,30.3,1294,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.656,1013,0,1800.0,1781.6,-18.4,34.2,1281,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.656,1013,0,1800.0,1781.9,-18.1,40.5,1263,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.656,1013,0,1800.0,1782.2,-17.8,48.2,1244,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.672,1013,0,1800.0,1782.4,-17.6,48.3,1225,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.672,1013,0,1800.0,1782.8,-17.2,54.7,1201,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.672,1013,0,1800.0,1783.0,-17.0,56.3,1182,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.687,1013,0,1800.0,1783.2,-16.8,47.3,1170,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.687,1013,0,1800.0,1783.4,-16.6,44.2,1158,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.687,1013,0,1800.0,1783.5,-16.5,34.4,1152,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.703,1013,0,1800.0,1783.6,-16.4,30.7,1146,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.703,1013,0,1800.0,1783.5,-16.5,11.4,1153,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.703,1013,0,1800.0,1783.6,-16.4,14.0,1147,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.718,1013,0,1800.0,1783.6,-16.4,9.5,1147,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.718,1013,0,1800.0,1783.6,-16.4,6.5,1147,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.718,1013,0,1800.0,1783.6,-16.4,4.3,1147,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.734,1013,0,1800.0,1783.6,-16.4,2.6,1147,930,1
tracking_tune_20260607_073314,tracking_5turn_pos,4.734,1013,0,1800.0,1783.6,-16.4,1.7,1147,930,1
