run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_074510,tracking_5turn_neg,4.437,1015,0,-1800.0,-1775.0,25.0,-4.8,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.437,1015,0,-1800.0,-1774.9,25.1,4.4,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.453,1015,0,-1800.0,-1775.0,25.0,-3.9,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.453,1015,0,-1800.0,-1775.0,25.0,-3.8,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.453,1015,0,-1800.0,-1775.0,25.0,-2.5,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.468,1015,0,-1800.0,-1775.0,25.0,-2.9,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.468,1015,0,-1800.0,-1775.0,25.0,-3.9,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.468,1015,0,-1800.0,-1775.0,25.0,-3.3,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.484,1015,0,-1800.0,-1775.0,25.0,-4.2,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.484,1015,0,-1800.0,-1774.9,25.1,3.2,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.484,1015,0,-1800.0,-1775.0,25.0,-4.5,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.484,1015,0,-1800.0,-1774.9,25.1,5.2,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.5,1015,0,-1800.0,-1774.9,25.1,5.4,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.5,1015,0,-1800.0,-1774.9,25.1,5.6,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.5,1015,0,-1800.0,-1775.0,25.0,-3.5,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.515,1015,0,-1800.0,-1775.0,25.0,-3.3,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.515,1015,0,-1800.0,-1775.0,25.0,-3.7,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.515,1015,0,-1800.0,-1775.0,25.0,-3.8,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.531,1015,0,-1800.0,-1775.0,25.0,-3.6,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.531,1015,0,-1800.0,-1775.0,25.0,-4.6,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.531,1015,0,-1800.0,-1774.9,25.1,4.0,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.546,1015,0,-1800.0,-1774.9,25.1,4.2,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.546,1015,0,-1800.0,-1775.0,25.0,-4.6,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.546,1015,0,-1800.0,-1774.9,25.1,3.7,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.562,1015,0,-1800.0,-1775.0,25.0,-4.3,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.562,1015,0,-1800.0,-1774.9,25.1,3.1,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.562,1015,0,-1800.0,-1775.0,25.0,-4.6,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.578,1015,0,-1800.0,-1775.0,25.0,-4.0,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.578,1015,0,-1800.0,-1775.0,25.0,-3.1,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.578,1015,0,-1800.0,-1774.9,25.1,4.2,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.593,1015,0,-1800.0,-1775.0,25.0,-3.2,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.593,1015,0,-1800.0,-1775.0,25.0,-2.6,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.593,1015,0,-1800.0,-1774.9,25.1,5.2,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.593,1015,0,-1800.0,-1774.9,25.1,5.0,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.609,1015,0,-1800.0,-1775.0,25.0,-3.4,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.609,1015,0,-1800.0,-1775.0,25.0,-3.1,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.609,1015,0,-1800.0,-1775.0,25.0,-2.8,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.625,1015,0,-1800.0,-1774.9,25.1,5.7,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.625,1015,0,-1800.0,-1775.0,25.0,-2.5,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.625,1015,0,-1800.0,-1775.0,25.0,-1.7,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.64,1015,0,-1800.0,-1775.0,25.0,-2.0,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.64,1015,0,-1800.0,-1775.0,25.0,-3.3,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.64,1015,0,-1800.0,-1775.0,25.0,-2.0,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.656,1015,0,-1800.0,-1775.0,25.0,-2.8,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.656,1015,0,-1800.0,-1775.0,25.0,-1.8,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.656,1015,0,-1800.0,-1774.9,25.1,6.3,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.671,1015,0,-1800.0,-1775.0,25.0,-2.7,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.671,1015,0,-1800.0,-1774.9,25.1,5.2,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.671,1015,0,-1800.0,-1775.0,25.0,-3.2,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.687,1015,0,-1800.0,-1775.0,25.0,-1.9,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.687,1015,0,-1800.0,-1774.9,25.1,5.7,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.687,1015,0,-1800.0,-1774.9,25.1,5.9,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.703,1015,0,-1800.0,-1775.0,25.0,-2.6,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.703,1015,0,-1800.0,-1775.0,25.0,-1.7,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.703,1015,0,-1800.0,-1775.0,25.0,-1.1,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.703,1015,0,-1800.0,-1775.0,25.0,-0.7,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.718,1015,0,-1800.0,-1774.9,25.1,6.4,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.718,1015,0,-1800.0,-1774.9,25.1,5.7,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.718,1015,0,-1800.0,-1774.9,25.1,5.7,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.734,1015,0,-1800.0,-1775.0,25.0,-3.5,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.734,1015,0,-1800.0,-1775.0,25.0,-3.7,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.734,1015,0,-1800.0,-1775.0,25.0,-2.4,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.75,1015,0,-1800.0,-1775.0,25.0,-2.2,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.75,1015,0,-1800.0,-1775.0,25.0,-2.4,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.75,1015,0,-1800.0,-1775.0,25.0,-1.6,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.765,1015,0,-1800.0,-1774.9,25.1,6.2,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.765,1015,0,-1800.0,-1774.9,25.1,6.0,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.765,1015,0,-1800.0,-1774.9,25.1,5.2,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.781,1015,0,-1800.0,-1774.9,25.1,4.3,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.781,1015,0,-1800.0,-1775.0,25.0,-3.7,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.781,1015,0,-1800.0,-1775.0,25.0,-2.6,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.796,1015,0,-1800.0,-1774.9,25.1,5.6,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.796,1015,0,-1800.0,-1775.0,25.0,-2.4,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.796,1015,0,-1800.0,-1774.9,25.1,6.5,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.812,1015,0,-1800.0,-1775.0,25.0,-2.4,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.812,1015,0,-1800.0,-1774.9,25.1,6.5,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.812,1015,0,-1800.0,-1774.9,25.1,5.6,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.828,1015,0,-1800.0,-1774.9,25.1,4.9,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.828,1015,0,-1800.0,-1774.9,25.1,5.4,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.828,1015,0,-1800.0,-1775.0,25.0,-4.2,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.843,1015,0,-1800.0,-1775.0,25.0,-4.2,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.843,1015,0,-1800.0,-1774.9,25.1,4.6,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.843,1015,0,-1800.0,-1775.0,25.0,-4.1,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.859,1015,0,-1800.0,-1775.0,25.0,-3.4,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.859,1015,0,-1800.0,-1775.0,25.0,-2.9,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.859,1015,0,-1800.0,-1774.9,25.1,6.1,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.859,1015,0,-1800.0,-1774.9,25.1,5.3,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.875,1015,0,-1800.0,-1775.0,25.0,-4.0,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.875,1015,0,-1800.0,-1775.0,25.0,-3.4,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.875,1015,0,-1800.0,-1775.0,25.0,-2.7,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.89,1015,0,-1800.0,-1774.9,25.1,5.7,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.89,1015,0,-1800.0,-1775.0,25.0,-3.4,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.89,1015,0,-1800.0,-1775.0,25.0,-2.7,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.906,1015,0,-1800.0,-1774.9,25.1,6.4,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.906,1015,0,-1800.0,-1774.9,25.1,6.2,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.906,1015,0,-1800.0,-1775.0,25.0,-2.6,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.921,1015,0,-1800.0,-1774.9,25.1,5.7,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.921,1015,0,-1800.0,-1775.0,25.0,-2.3,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.921,1015,0,-1800.0,-1775.0,25.0,-1.4,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.937,1015,0,-1800.0,-1775.0,25.0,-1.0,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.937,1015,0,-1800.0,-1775.0,25.0,-1.4,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.937,1015,0,-1800.0,-1775.0,25.0,-1.0,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.953,1015,0,-1800.0,-1774.9,25.1,6.7,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.953,1015,0,-1800.0,-1774.9,25.1,5.3,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.953,1015,0,-1800.0,-1775.0,25.0,-3.1,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.968,1015,0,-1800.0,-1775.0,25.0,-3.0,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.968,1015,0,-1800.0,-1775.0,25.0,-2.7,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.968,1015,0,-1800.0,-1775.0,25.0,-2.7,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.984,1015,0,-1800.0,-1775.0,25.0,-2.0,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.984,1015,0,-1800.0,-1774.9,25.1,6.6,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.984,1015,0,-1800.0,-1774.9,25.1,6.4,-1097,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,4.984,1015,0,-1800.0,-1775.0,25.0,-2.8,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.0,1015,0,-1800.0,-1775.0,25.0,-1.7,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.0,1015,0,-1800.0,-1775.0,25.0,-1.7,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.0,1015,0,-1800.0,-1775.0,25.0,-2.4,-1093,935,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.015,1015,0,-1800.0,-1775.0,25.0,-2.0,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.015,1015,0,-1800.0,-1775.0,25.0,-1.2,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.015,1015,0,-1800.0,-1775.0,25.0,-1.5,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.031,1015,0,-1800.0,-1775.0,25.0,-1.6,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.031,1015,0,-1800.0,-1774.9,25.1,7.0,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.031,1015,0,-1800.0,-1775.0,25.0,-1.4,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.046,1015,0,-1800.0,-1775.0,25.0,-1.7,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.046,1015,0,-1800.0,-1775.0,25.0,-1.7,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.046,1015,0,-1800.0,-1775.0,25.0,-1.1,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.062,1015,0,-1800.0,-1775.0,25.0,-0.7,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.062,1015,0,-1800.0,-1774.9,25.1,7.6,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.062,1015,0,-1800.0,-1775.0,25.0,-1.0,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.078,1015,0,-1800.0,-1774.9,25.1,6.7,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.078,1015,0,-1800.0,-1775.0,25.0,-1.7,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.078,1015,0,-1800.0,-1774.9,25.1,6.9,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.093,1015,0,-1800.0,-1775.0,25.0,-1.5,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.093,1015,0,-1800.0,-1775.0,25.0,-0.9,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.093,1015,0,-1800.0,-1775.0,25.0,-0.9,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.093,1015,0,-1800.0,-1775.0,25.0,-0.5,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.109,1015,0,-1800.0,-1775.0,25.0,-1.5,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.109,1015,0,-1800.0,-1775.0,25.0,-1.6,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.125,1015,0,-1800.0,-1775.0,25.0,-2.7,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.125,1015,0,-1800.0,-1774.9,25.1,6.2,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.125,1015,0,-1800.0,-1775.0,25.0,-3.4,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.125,1015,0,-1800.0,-1775.0,25.0,-2.0,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.14,1015,0,-1800.0,-1775.0,25.0,-1.3,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.14,1015,0,-1800.0,-1775.0,25.0,-1.5,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.14,1015,0,-1800.0,-1775.0,25.0,-1.8,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.156,1015,0,-1800.0,-1775.0,25.0,-1.2,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.156,1015,0,-1800.0,-1775.0,25.0,-1.0,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.156,1015,0,-1800.0,-1774.9,25.1,6.7,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.171,1015,0,-1800.0,-1775.0,25.0,-1.8,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.171,1015,0,-1800.0,-1775.0,25.0,-2.7,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.171,1015,0,-1800.0,-1774.9,25.1,6.4,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.187,1015,0,-1800.0,-1775.0,25.0,-2.5,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.187,1015,0,-1800.0,-1775.0,25.0,-1.5,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.187,1015,0,-1800.0,-1775.0,25.0,-0.9,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.203,1015,0,-1800.0,-1775.0,25.0,-1.3,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.203,1015,0,-1800.0,-1775.0,25.0,-0.8,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.203,1015,0,-1800.0,-1775.0,25.0,-1.0,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.203,1015,0,-1800.0,-1774.9,25.1,7.0,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.218,1015,0,-1800.0,-1774.9,25.1,5.7,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.218,1015,0,-1800.0,-1775.0,25.0,-2.1,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.218,1015,0,-1800.0,-1774.9,25.1,6.6,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.234,1015,0,-1800.0,-1775.0,25.0,-1.7,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.234,1015,0,-1800.0,-1775.0,25.0,-1.0,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.234,1015,0,-1800.0,-1775.0,25.0,-0.7,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.25,1015,0,-1800.0,-1775.0,25.0,-1.0,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.25,1015,0,-1800.0,-1775.0,25.0,-1.2,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.25,1015,0,-1800.0,-1775.0,25.0,-1.2,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.265,1015,0,-1800.0,-1775.0,25.0,-2.0,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.265,1015,0,-1800.0,-1775.0,25.0,-2.0,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.265,1015,0,-1800.0,-1774.9,25.1,6.1,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.281,1015,0,-1800.0,-1775.0,25.0,-2.5,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.281,1015,0,-1800.0,-1775.0,25.0,-1.7,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.281,1015,0,-1800.0,-1775.0,25.0,-1.2,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.296,1015,0,-1800.0,-1775.0,25.0,-0.7,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.296,1015,0,-1800.0,-1774.9,25.1,7.6,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.296,1015,0,-1800.0,-1775.0,25.0,-1.7,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.312,1015,0,-1800.0,-1775.0,25.0,-1.6,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.312,1015,0,-1800.0,-1775.0,25.0,-1.1,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.312,1015,0,-1800.0,-1775.0,25.0,-0.9,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.328,1015,0,-1800.0,-1775.0,25.0,-0.5,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.328,1015,0,-1800.0,-1775.0,25.0,-0.3,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.328,1015,0,-1800.0,-1775.0,25.0,-0.2,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.343,1015,0,-1800.0,-1775.0,25.0,-1.1,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.343,1015,0,-1800.0,-1775.0,25.0,-1.7,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.343,1015,0,-1800.0,-1775.0,25.0,-2.7,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.343,1015,0,-1800.0,-1774.9,25.1,6.4,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.359,1015,0,-1800.0,-1775.0,25.0,-2.9,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.359,1015,0,-1800.0,-1775.0,25.0,-1.7,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.359,1015,0,-1800.0,-1774.9,25.1,6.8,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.375,1015,0,-1800.0,-1774.9,25.1,6.2,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.375,1015,0,-1800.0,-1775.0,25.0,-1.8,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.375,1015,0,-1800.0,-1775.0,25.0,-1.1,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.39,1015,0,-1800.0,-1775.0,25.0,-0.5,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.39,1015,0,-1800.0,-1775.0,25.0,-0.3,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.39,1015,0,-1800.0,-1775.0,25.0,-0.4,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.406,1015,0,-1800.0,-1775.0,25.0,0.5,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.406,1015,0,-1800.0,-1775.0,25.0,0.1,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.406,1015,0,-1800.0,-1775.0,25.0,0.1,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.421,1015,0,-1800.0,-1775.0,25.0,0.1,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.421,1015,0,-1800.0,-1775.0,25.0,-0.6,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.421,1015,0,-1800.0,-1775.0,25.0,-0.4,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.437,1015,0,-1800.0,-1775.0,25.0,0.1,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.437,1015,0,-1800.0,-1775.0,25.0,0.0,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.437,1015,0,-1800.0,-1775.0,25.0,-0.9,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.453,1015,0,-1800.0,-1775.0,25.0,-0.6,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.453,1015,0,-1800.0,-1775.0,25.0,-0.3,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.453,1015,0,-1800.0,-1775.0,25.0,-0.2,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.453,1015,0,-1800.0,-1775.0,25.0,-0.4,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.468,1015,0,-1800.0,-1775.0,25.0,-0.2,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.468,1015,0,-1800.0,-1774.9,25.1,7.9,-1097,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.468,1015,0,-1800.0,-1775.0,25.0,-1.7,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.484,1015,0,-1800.0,-1775.0,25.0,-9.9,-1089,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.484,1015,0,-1800.0,-1775.0,25.0,-0.5,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.5,1015,0,-1800.0,-1775.0,25.0,-1.3,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.5,1015,0,-1800.0,-1775.0,25.0,-1.5,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.5,1015,0,-1800.0,-1775.0,25.0,-1.2,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.5,1015,0,-1800.0,-1775.0,25.0,-1.4,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.515,1015,0,-1800.0,-1775.0,25.0,-0.8,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.515,1015,0,-1800.0,-1775.0,25.0,-0.5,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.515,1015,0,-1800.0,-1775.0,25.0,-1.0,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.531,1015,0,-1800.0,-1775.0,25.0,-0.6,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.531,1015,0,-1800.0,-1775.0,25.0,-0.4,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.531,1015,0,-1800.0,-1775.0,25.0,-0.2,-1093,930,1
tracking_tune_20260607_074510,tracking_5turn_neg,5.546,1015,0,-1800.0,-1775.0,25.0,-1.0,-1093,930,1
